name,type,subdistrict,district,province,standard,approve_date,status
ก๋วยเตี๋ยวเครื่องในวัว ,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-07,ไม่ผ่านเกณฑ์
ลองแล,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-10-22,รับรอง
เจ๊ม่วยต้มเลือดหมู ข้าวขาหมู,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2024-06-07,หมดอายุ
ร้านก๋วยเตี๋ยวน้องแฝด,ร้านจำหน่ายอาหาร,ชัยจุมพล,ลับแล,อุตรดิตถ์,SAN,2024-03-07,ไม่ผ่านเกณฑ์
ร้านป้าดวง,ร้านจำหน่ายอาหาร,นาขุม,บ้านโคก,อุตรดิตถ์,SAN,2024-10-22,รับรอง
ร้านป้าครีม,ร้านจำหน่ายอาหาร,นาขุม,บ้านโคก,อุตรดิตถ์,SAN,2024-10-22,รับรอง
ร้าน ส.เจริญฟาร์ม,ร้านจำหน่ายอาหาร,นาขุม,บ้านโคก,อุตรดิตถ์,SAN,2024-10-22,รับรอง
ร้านครัวบ้านเพลง,ร้านจำหน่ายอาหาร,บ้านโคก,บ้านโคก,อุตรดิตถ์,SAN,2024-02-21,ไม่ผ่านเกณฑ์
ร้านปวีณา,ร้านจำหน่ายอาหาร,บ้านโคก,บ้านโคก,อุตรดิตถ์,SAN,2024-10-09,รับรอง
ร้านก๋วยเตี๋ยวโอ่ง(แม่น้อย),ร้านจำหน่ายอาหาร,แสนตอ,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
กินเตี๋ยวปากสิงห์,ร้านจำหน่ายอาหาร,แสนตอ,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-09-27,รับรอง
สบายโน่,ร้านจำหน่ายอาหาร,แสนตอ,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
แม๊ะกินเตี๋ยว,ร้านจำหน่ายอาหาร,แสนตอ,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
บุยเสริม,ร้านจำหน่ายอาหาร,แสนตอ,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-10-15,รับรอง
วราวุุฒ,ร้านจำหน่ายอาหาร,แสนตอ,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-10-10,รับรอง
ร้าน CHAMP ชาบูหมาล่า อำเภอบ้านโคก,ร้านจำหน่ายอาหาร,บ้านโคก,บ้านโคก,อุตรดิตถ์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
ร้านแม่บลู,ร้านจำหน่ายอาหาร,บ้านโคก,บ้านโคก,อุตรดิตถ์,SAN,2024-02-27,ไม่ผ่านเกณฑ์
จันทร์หอม,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-04-10,รับรอง
กุ้งนาง เขาพลึง,ร้านจำหน่ายอาหาร,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-02-28,ไม่ผ่านเกณฑ์
มารีย์เขาพลึง,ร้านจำหน่ายอาหาร,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-02-28,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวไก่มะระ,ร้านจำหน่ายอาหาร,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN PLUS,2024-06-27,หมดอายุ
บ.บัน ตามสั่ง,ร้านจำหน่ายอาหาร,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-02-28,ไม่ผ่านเกณฑ์
ซุปหางวัว,ร้านจำหน่ายอาหาร,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-02-28,ไม่ผ่านเกณฑ์
ครัวคนบ้านเดียวกัน,ร้านจำหน่ายอาหาร,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-02-28,ไม่ผ่านเกณฑ์
ฮิมม่อน,ร้านเครื่องดื่ม,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2024-02-28,ไม่ผ่านเกณฑ์
นางประดับ ชัยมงคล,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-07-25,รับรอง
วิภาอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-11-12,รับรอง
อาหารตามสั่ง(มณีรัตน์),ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-10,ไม่ผ่านเกณฑ์
ข้าวมันไก่,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-07,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวห่อใบตอง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-07,ไม่ผ่านเกณฑ์
ครัวคุณปลิว,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-07,ไม่ผ่านเกณฑ์
สั้นก๋วยเตี๋ยวไทย,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-07,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวตายัง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-07,ไม่ผ่านเกณฑ์
เตี๋ยวตกตาล,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-07,ไม่ผ่านเกณฑ์
ยายพิศเตี๋ยวเตาฟืน,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-07-31,รับรอง
นางจำนอง กางอินเดช,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-07,ไม่ผ่านเกณฑ์
ครัวประภัสสร,สวนอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-10-21,รับรอง
ร้านอาหารแก้ว,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-06-07,ไม่ผ่านเกณฑ์
ร้านป้าแจ๋ว,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวป๊ากิจ,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ร้านกริชข้าวมันไก่,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ร้านชายสี่หมี่เกี๊ยว,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ร้านเนินพยอม,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ร้านข้าวปั้นตำถาด,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ครัวชูลักษณ์,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-09-23,รับรอง
ร้านก๋วยเตี๋ยวแซม,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวโบราณ,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวหน้าสวน,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ร้านฮิมนา,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวเรือ,ร้านจำหน่ายอาหาร,บ่อทอง,ทองแสนขัน,อุตรดิตถ์,SAN,2024-02-29,ไม่ผ่านเกณฑ์
