name,type,subdistrict,district,province,standard,approve_date,status
ร้านโถนม,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านส้มตำอุดร,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านชายสี่,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวแชมป์,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านป้านัน,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านไก่ย่างวิเชียร,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านป้าเกื้อ,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2025-07-26,รับรอง
ร้านคีรีมัสซึ,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2025-07-26,รับรอง
บ้านขนมจีน,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านส้มตำลึกลับ,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2025-04-21,รับรอง
ร้าน 229 Arin cafe,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2025-07-26,รับรอง
ร้านสามารถข้าวมันไก่,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้าน Reindeer chill,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ก๋วยเตี่ยวเรือหน้าหน้าวัดหาดเสี้ยว,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้าน Reindeer chill,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ข้าวมันไก่ไทยมานะ,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านข้าวฟ่างตามสั่ง,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านก๊วยจั๊บ,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ครัววิวิว,ร้านจำหน่ายอาหาร,หนองอ้อ,ศรีสัชนาลัย,สุโขทัย,SAN,2025-04-21,รับรอง
ร้านสโมสรคีรีมาศ,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านแม่ประนอม,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ครัวแม่วรรณ,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านแสตมป์,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านคุณแอน,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านน้องพีร์,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านชบา,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านน้องสตาร์ หมูกระทะ,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
แซ่บอีหลี 101,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านก๋วยเตี๋ยวโกเด้ง,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
108 สเต็กเฮ้าส์,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านก๋วยเตี๋ยวป้ามา,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านป้าเจี๊ยบ,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านนิยมแซ่บ,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านเช็คเย็นตาโฟ,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ส้มตำครกยักษ์,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านป้าเรียม,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวรสเยี่ยม,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,SAN,2025-04-21,รับรอง
ร้านส้มตำเจ๊ดิ่ง,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,SAN,2024-06-28,ไม่ผ่านเกณฑ์
จุดสกัดลาว,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2025-04-21,รับรอง
ร้านอาหารกุหลาบ,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านชายทุ่ง,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านป้าทรง,ร้านจำหน่ายอาหาร,หนองอ้อ,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านนางประทุม อาหารตามสั่ง,ร้านจำหน่ายอาหาร,สารจิตร,ศรีสัชนาลัย,สุโขทัย,SAN,2025-08-25,รับรอง
ร้านป้าดา,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านภูผายดาว,ร้านจำหน่ายอาหาร,หนองอ้อ,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
