name,type,subdistrict,district,province,standard,approve_date,status
อึ้งข้าวมันไก่,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2024-08-22,ไม่ผ่านเกณฑ์
ผัดไทย-หอยทอด,อื่นๆ,บางคล้า,บางคล้า,ฉะเชิงเทรา,มาตรฐาน SAN,2024-08-22,หมดอายุ
ร้านอาหารเจ้เหลียง,อื่นๆ,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2024-08-22,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวนงเยาว์,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2024-08-22,ไม่ผ่านเกณฑ์
สุดาอาหารตามสั่ง,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2024-08-22,ไม่ผ่านเกณฑ์
ก๊วยเตี๋ยวนายแหล่ม,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2024-08-22,ไม่ผ่านเกณฑ์
ทิพย์อาหารตามสั่ง,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2024-08-22,ไม่ผ่านเกณฑ์
สเต็กอินดี้,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2025-08-04,รับรอง
อีสานบ้านเฮา,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2025-08-04,รับรอง
เจ๊ป็อดโภชนา,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,มาตรฐาน SAN,2024-08-22,หมดอายุ
เจ้น้อยก๋วยเตี๋ยวเป็ด,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2024-08-22,ไม่ผ่านเกณฑ์
พิมพ์ชนกข้าวมันไก่,ร้านจำหน่ายอาหาร,บางคล้า,บางคล้า,ฉะเชิงเทรา,SAN,2024-08-22,ไม่ผ่านเกณฑ์
ร้านกอไผ่,ร้านจำหน่ายอาหาร,วังเย็น,แปลงยาว,ฉะเชิงเทรา,มาตรฐาน SAN,2024-09-03,หมดอายุ
โรงไฟฟ้าบางปะกง (โรงอาหาร3),ศูนย์อาหาร,ท่าข้าม,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-02,รับรอง
ร้านเบ็ดเตล็ด ชาลิตา,ร้านจำหน่ายอาหาร,วังเย็น,แปลงยาว,ฉะเชิงเทรา,SAN,2024-09-03,ไม่ผ่านเกณฑ์
จิดาภาข้าวมันไก่,ร้านจำหน่ายอาหาร,พนมสารคาม,พนมสารคาม,ฉะเชิงเทรา,มาตรฐาน SAN,2024-09-03,หมดอายุ
โรงเรียนฉะเชิงเทราปัญญานุกูล,โรงอาหาร,ลาดขวาง,บ้านโพธิ์,ฉะเชิงเทรา,มาตรฐาน SAN,2024-09-04,หมดอายุ
ร้านนายต่อ,ร้านจำหน่ายอาหาร,วังเย็น,แปลงยาว,ฉะเชิงเทรา,มาตรฐาน SAN,2024-09-12,หมดอายุ
บริษัท เอปสัน พรีซิชั่น (ไทยแลนด์) จำกัด สำนักงานใหญ่,โรงอาหาร,หัวสำโรง,แปลงยาว,ฉะเชิงเทรา,SAN,2024-09-19,ไม่ผ่านเกณฑ์
บริษัท เอปสัน พรีซิชั่น (ไทยแลนด์) จำกัด สาขา2,โรงอาหาร,หัวสำโรง,แปลงยาว,ฉะเชิงเทรา,SAN,2024-09-19,ไม่ผ่านเกณฑ์
บริษัท ทีที ออโตโมทีฟ สตีล (ไทยแลนด์) จำกัด,โรงอาหาร,หัวสำโรง,แปลงยาว,ฉะเชิงเทรา,มาตรฐาน SAN,2024-09-30,หมดอายุ
บริษัท ยีเอส ยัวซ่า สยาม อินดัสตรีส์ จำกัด,โรงอาหาร,หัวสำโรง,แปลงยาว,ฉะเชิงเทรา,มาตรฐาน SAN,2024-10-07,หมดอายุ
บริษัท ทีพีเอ็น เฟล็กซ์แพค จำกัด,โรงอาหาร,บางวัว,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-12,รับรอง
บริษัท ทีพีเอ็น แพคเกจจิ้ง จำกัด,โรงอาหาร,บางวัว,บางปะกง,ฉะเชิงเทรา,มาตรฐาน SAN,2024-10-16,หมดอายุ
บริษัท อีซูซุมอเตอร์ (ประเทศไทย) จำกัด,โรงอาหาร,หัวสำโรง,แปลงยาว,ฉะเชิงเทรา,มาตรฐาน SAN,2024-12-04,หมดอายุ
บริษัท เอ็นเอชเค สปริง (ประเทศไทย) จำกัด (บ้านโพธิ์),โรงอาหาร,สนามจันทร์,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2025-02-27,ไม่ผ่านเกณฑ์
กก.2 บก.กฝ.บช.ตชด,โรงอาหาร,วังเย็น,แปลงยาว,ฉะเชิงเทรา,มาตรฐาน SAN,2024-12-17,หมดอายุ
