name,type,subdistrict,district,province,standard,approve_date,status
ร้านข้าวมันไก่,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-20,ไม่ผ่านเกณฑ์
ร้านข้าวแกงป้าลำไย,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-19,ไม่ผ่านเกณฑ์
โจ๊ก,ศูนย์อาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-15,รับรอง
ร้านลูกชิ้นทอด,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-19,ไม่ผ่านเกณฑ์
ร้านกิ๊กวิกเวียง,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-19,ไม่ผ่านเกณฑ์
ซุ้มสวัสดิการร้านค้ารพ.พระปกเกล้า หลังอาหารเทพรัตน์,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-19,ไม่ผ่านเกณฑ์
ซุ้มสวัสดิการร้านค้ารพ.พระปกกล้า อาคารสวัสดิไชย์,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-19,ไม่ผ่านเกณฑ์
ร้านน้ำศูนย์อาหารโรงพยาบาลพระปกเกล้า,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-06-19,หมดอายุ
ร้านอาหารปลอดภัย,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-06-19,หมดอายุ
โรงแรมเจ้าหลาวทอแสงบีช,ร้านจำหน่ายอาหาร,คลองขุด,ท่าใหม่,จันทบุรี,SAN,2024-11-14,ไม่ผ่านเกณฑ์
ร้านอาหารริมน้ำ จันทกาญจน์,ร้านจำหน่ายอาหาร,หนองบัว,เมืองจันทบุรี,จันทบุรี,SAN,2025-05-29,ไม่ผ่านเกณฑ์
ครัวกระต่าย,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-03,หมดอายุ
จันทร์จ้าวหลาว บีช รีสอร์ท,ร้านจำหน่ายอาหาร,คลองขุด,ท่าใหม่,จันทบุรี,SAN,2025-02-14,ไม่ผ่านเกณฑ์
แป๊ะยิ้ม,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-25,รับรอง
วังปลารีสอร์ท,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-25,รับรอง
ครัวกระต่าย,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-25,รับรอง
บ้านต้นน้ำ,อื่นๆ,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-21,รับรอง
Happy Birthday ,ร้านเครื่องดื่ม,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-21,รับรอง
ห้องอาหารนิวแทรเวิลลอด์จ,ภัตาคาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-07,รับรอง
ก๋วยเตี๋ยวลูกแม่แจ่ม,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-31,รับรอง
ธงชัยเป็ดย่าง,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-31,รับรอง
เกี๊ยวปลาสามย่าน ,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
ธัญรส8,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-11,รับรอง
แกงป่าเจ๊สาว,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-11,รับรอง
กับแกล้ม ลาบเกินร้อย เจ้าเก่า,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
เดย์ลี่ โดนัท,อื่นๆ,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
มุกผลชานมไข่มุก,ร้านเครื่องดื่ม,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-11,รับรอง
ข้าวเลือดหมูตราด,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
ครัวลุงหมา,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
ป.ประทีบ ก๋วยเตี๋ยวเรือ,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-11,รับรอง
มารุชา,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
เจ๊กิจน้ำแข็งใสซิ่ง,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
เจ๊ไรข้าวแกงซิ่ง,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
นายแบงค์แกงปา,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-11,รับรอง
ข้าวต้มเจ๊นี,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-11,รับรอง
โชกุล,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
กนก,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
จินข้าวมันไก่,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-11,รับรอง
ิผิงผิงสุกี้สายพาน,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-11,รับรอง
เลิฟยู หมูกะทะ ,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-11,รับรอง
ิผิงผิงสุกี้สายพาน,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-24,หมดอายุ
เลิฟยู หมูกะทะ ,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-24,หมดอายุ
วังปลารีสอร์ท,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
ข้าวต้มเจ๊นี,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-24,หมดอายุ
กับแกล้ม ลาบเกินร้อย เจ้าเก่า,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-24,หมดอายุ
ข้าวมันไก่ตอนท่าช้าง ,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-24,หมดอายุ
Happy Birthday ,ร้านเครื่องดื่ม,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวลูกแม่แจ่ม,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-24,หมดอายุ
ปุ้มกะเพราวัดใจ,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-24,หมดอายุ
ลาบเป็ดเมืองยศ,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
ลาบร้อยเอ็ด,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-24,ไม่ผ่านเกณฑ์
มานี มียำ,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-24,หมดอายุ
คิริน ดงบุริ,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-24,หมดอายุ
18 บาร์กะเพรา,ร้านจำหน่ายอาหาร,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-25,หมดอายุ
โรงแรมบูลมังกี้,อื่นๆ,ท่าช้าง,เมืองจันทบุรี,จันทบุรี,มาตรฐาน SAN,2025-03-25,หมดอายุ
ร้านอาหารริมน้ำ จันทกาญจน์,ร้านจำหน่ายอาหาร,หนองบัว,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-04,ไม่ผ่านเกณฑ์
ตันหยงหมูย่างเกาหลี,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ตลาด,เมืองจันทบุรี,จันทบุรี,SAN,2025-07-27,รับรอง
ร้านข้าวต้มเห็นแล้วหิว,ร้านจำหน่ายอาหาร,ตลาด,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-16,รับรอง
ข้าวมันไก่แม่ปอ,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2024-12-11,รับรอง
ร้าน MANOI,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-21,รับรอง
ร้านข้าวยำแหนมสด,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-19,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเรือเน้นเครื่อง สาขา1,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-01-31,รับรอง
ครัวคุณหญิงกัลญา,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-03-21,รับรอง
ร้านชงดี,ร้านเครื่องดื่ม,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2024-12-11,รับรอง
ตัวน้อยอาหารตามสั่ง,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2024-12-16,รับรอง
สมจิตรโภชนา,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2024-12-25,รับรอง
ข้าวกล่อง,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2024-12-11,รับรอง
บูธจำหน่ายอาหารที่14,ร้านเครื่องดื่ม,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-27,รับรอง
ก๋วยเตี๋ยวบ้านบึง,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2024-11-25,รับรอง
ก๋วยเตี๋ยวเจ๊น้อง,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-27,รับรอง
Mills,ร้านเครื่องดื่ม,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-27,รับรอง
ทานนะ ซูซิ,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-08-16,รับรอง
เล่าถึงนม,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-19,ไม่ผ่านเกณฑ์
เจม,ร้านเครื่องดื่ม,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2024-12-18,รับรอง
บันนี่,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2024-11-25,รับรอง
ร้านดาวอาหารเจ,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2025-06-19,ไม่ผ่านเกณฑ์
สวนอาหารแสนสุข,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN,2024-11-29,รับรอง
ก๋วยเตี๋ยวเจ็น้ำผึ้ง,ร้านจำหน่ายอาหาร,วัดใหม่,เมืองจันทบุรี,จันทบุรี,SAN PLUS,2025-01-23,รับรอง
