name,type,subdistrict,district,province,standard,approve_date,status
สักกำบ๋อ เชียงราย,ร้านจำหน่ายอาหาร,สันทราย,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
ร้านน้ำเงี้ยวนายช่าง,ร้านจำหน่ายอาหาร,,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
ร้านอาหารครัวจันทรา,ร้านจำหน่ายอาหาร,สันทราย,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
ร้านก๋วยเตี๋ยวพอเพียง,ร้านจำหน่ายอาหาร,สันทราย,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
โคตรน้ำเงี้ยว ชาโอชะ,ร้านจำหน่ายอาหาร,สันทราย,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
101ส้มตำ ลาบ ก้อย,ร้านจำหน่ายอาหาร,สันทราย,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
ร้านส้มตำแม่ลาว (สาขา 1 ),ร้านจำหน่ายอาหาร,สันทราย,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
ฉำฉาคาเฟ่,ร้านเครื่องดื่ม,,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
The Pizza Company,ร้านจำหน่ายอาหาร,,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2024-02-09,หมดอายุ
KFC,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-06,รับรอง
MK Restaurant สาขาCentral Plaza Chiang Rai,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-06,รับรอง
HOT POT BUFFET (ฮอท พอท บุฟเฟ่ต์ เซ็นทรัลพลาซา เชียงราย),ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2024-02-09,ไม่ผ่านเกณฑ์
Patisserie Eliza,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
ภัตตาคารอาหารญี่ปุ่นฟูจิ เซ็นทรัล เชียงราย,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-06-19,รับรอง
YAYO FARM ,ร้านเครื่องดื่ม,วาวี,แม่สรวย,เชียงราย,SAN,2025-06-23,รับรอง
สวนอาหารเขื่อนแม่สรวย,ร้านจำหน่ายอาหาร,แม่สรวย,แม่สรวย,เชียงราย,SAN,2025-06-23,รับรอง
The Bc2 (เดอะ บีซีทู) ,ร้านเครื่องดื่ม,วาวี,แม่สรวย,เชียงราย,SAN,2025-06-23,รับรอง
N&B ลูกชิ้นปลาระเบิด,ร้านจำหน่ายอาหาร,ห้วยสัก,เมืองเชียงราย,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
N&B ลูกชิ้นปลาระเบิด,ร้านจำหน่ายอาหาร,ห้วยสัก,เมืองเชียงราย,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
cafe parada,ศูนย์อาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
Freya Cafe Restaurants and Resort,สวนอาหาร,ท่าสาย,เมืองเชียงราย,เชียงราย,SAN,2024-02-25,ไม่ผ่านเกณฑ์
Gravity Cafe and More,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
ครัวฉำฉา,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
ร้านอาหารเวียงเหนือ,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
P and T Valentine coffee,ร้านเครื่องดื่ม,เวียง,เชียงแสน,เชียงราย,SAN,2025-03-11,รับรอง
ข้าวราดแกงป้านงค์,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเรือศรีสามพราน,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
ครัวศรีใส,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวไก่กุ๊กกุ๊ก,ร้านจำหน่ายอาหาร,แม่ไร่,แม่จัน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
บ่อกุ้งนงคราญ,ร้านจำหน่ายอาหาร,แม่เจดีย์,เวียงป่าเป้า,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
ร้านต้นหว้า Raan Dton Waa (VeganFood&Café),ร้านจำหน่ายอาหาร,โป่งผา,แม่สาย,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
มาลองเต๊อะ Ma Long Der,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2024-09-30,รับรอง
ลีลาวดี Leelawadee ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
อรทัยส้มตำเงินล้าน,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
ส้มตำป้าสร,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
Suansin Coffee House,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-29,รับรอง
ก๋วยเตี๋ยวเรือบ้านแม่เชียงราย ,ร้านจำหน่ายอาหาร,สันทราย,เมืองเชียงราย,เชียงราย,SAN,2024-03-11,ไม่ผ่านเกณฑ์
