name,type,subdistrict,district,province,standard,approve_date,status
ร้านกาแฟ เครื่องดื่ม,ร้านเครื่องดื่ม,โนนศิลา,โนนศิลา,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ร้านส้มตำ,ร้านจำหน่ายอาหาร,โนนศิลา,โนนศิลา,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ทิพย์อาหารตามสั่ง,ร้านจำหน่ายอาหาร,โนนศิลา,โนนศิลา,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ชานมไข่มุก,ร้านเครื่องดื่ม,โนนศิลา,โนนศิลา,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ชานมไข่มุก,ร้านเครื่องดื่ม,บ้านหัน,โนนศิลา,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ส้มตำไก่ย่าง  อาหารตามสั่ง,ร้านจำหน่ายอาหาร,โนนศิลา,โนนศิลา,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ร้านข้าวมันไก่,ร้านจำหน่ายอาหาร,โนนศิลา,โนนศิลา,ขอนแก่น,มาตรฐาน SAN,2025-07-20,หมดอายุ
ร้านก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,โนนศิลา,โนนศิลา,ขอนแก่น,มาตรฐาน SAN,2025-07-20,หมดอายุ
ส้มตำตุ๊กตา,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเจ้อ้อน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ร้านอาหารบ้านคุณยาย,ร้านจำหน่ายอาหาร,หนองสองห้อง,หนองสองห้อง,ขอนแก่น,มาตรฐาน SAN,2025-07-20,หมดอายุ
 KFC เซ็นทรัลขอนแก่น,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
เเม็คโคร สาขาขอนเเก่น,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
ก๋วยเตี๋ยวทองสุข,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
คาเฟ่อเมซอลสาขาขอนเเก่นอินโนเวชั่นเซ็นเตอร์,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
กาเเฟพันธุ์ไทย PUNTHAI COFFEE,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
BEARHOUSE,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ฟ้าใสกาแฟสด,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN PLUS,2025-07-31,รับรอง
ก๋วยเตี๋ยวยายตุ่น,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
เเมคโดนัลด์ สาขาเซ็นทรัลพลาซ่า ขอนเเก่น ชั้น G,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
แดรี่ ควีน (สาขาตึกคอม),อื่นๆ,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
บินหรา ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
หนวดเตี๋ยวเนื้อ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ซานตาเฟ่สเต็ก สาขาเซ็นทรัลพลาซ่า,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
เดรี่ คาเฟ่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
KFC สาขาตึกคอม,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-08-05,รับรอง
ก๋วยเตี๋ยวเรืองพระนคร สาขาเซ็นทรัลขอนเเก่น,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ท็อปส์ขอนแก่น พลาซ่า,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
เชสเตอร์,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-08-05,รับรอง
ร้านพรวดี,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
แบล็คแคนยอน สาขาเซ็นทรัลพลาซ่า ขอนแก่น ชั้น 4,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
KAMU KAMU สาขาเซ็นทรัล ขอนแก่น (ชั้นG),ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
เอ็ม เค เรสโตรองส์ สาขาเซ็นทรัลขอนแก่น ชั้น 4,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
สตาร์บัคส์ สาขาตึกคอม,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
คันเซย์ซูชิ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-05-26,รับรอง
ไก่ทอด,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ทินข้าวขาหมูหน้าเทคโนราชมงคล,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
ก๊ก 24 น.,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
เปปเปอร์ลันซ์,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
นางสุภาพร ผาสุก,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
9T craft Beer @khonkaen,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
เฮ้าข้ามต้มปลา,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
